60.02,45587,0.00247268037084434,369907.7184,229850
60.03,45588,0.00248424500603537,371637.7632,230925
60.04,45589,0.0024958096412264,373367.808,232000
60.05,45590,0.00250737427641743,375097.8528,233075
60.06,45591,0.00251893891160845,376827.8976,234150
60.07,45592,0.00253050354679948,378557.9424,235225
60.08,45593,0.00254206818199051,380287.9872,236300
60.09,45594,0.00255363281718154,382018.032,237375
60.1,45595,0.00256519745237256,383748.0768,238450
60.11,45596,0.00257676208756359,385478.1216,239525
60.12,45597,0.00258832672275462,387208.1664,240600
60.13,45598,0.00259989135794565,388938.2112,241675
60.14,45599,0.00261145599313667,390668.256,242750
60.15,45600,0.0026230206283277,392398.3008,243825
61,45601,0.00263458526351873,394128.3456,244900
61.01,45602,0.00263263541223652,393836.652,244718.75
61.02,45603,0.00263068556095431,393544.9584,244537.5
61.03,45604,0.0026287357096721,393253.2648,244356.25
61.04,45605,0.0026267858583899,392961.5712,244175
61.05,45606,0.00262483600710769,392669.8776,243993.75
61.06,45607,0.00262288615582548,392378.184,243812.5
61.07,45608,0.00262093630454327,392086.4904,243631.25
61.08,45609,0.00261898645326106,391794.7968,243450
61.09,45610,0.00261703660197885,391503.1032,243268.75
61.1,45611,0.00261508675069665,391211.4096,243087.5
61.11,45612,0.00261313689941444,390919.716,242906.25
61.12,45613,0.00261118704813223,390628.0224,242725
61.13,45614,0.00260923719685002,390336.3288,242543.75
61.14,45615,0.00260728734556781,390044.6352,242362.5
61.15,45616,0.00260533749428561,389752.9416,242181.25
62,45617,0.0026033876430034,389461.248,242000
62.01,45618,0.00259807597916566,388666.6344,241506.25
62.02,45619,0.00259276431532792,387872.0208,241012.5
62.03,45620,0.00258745265149018,387077.4072,240518.75
62.04,45621,0.00258214098765244,386282.7936,240025
62.05,45622,0.0025768293238147,385488.18,239531.25
62.06,45623,0.00257151765997696,384693.5664,239037.5
62.07,45624,0.00256620599613922,383898.9528,238543.75
62.08,45625,0.00256089433230148,383104.3392,238050
62.09,45626,0.00255558266846374,382309.7256,237556.25
62.1,45627,0.002550271004626,381515.112,237062.5
62.11,45628,0.00254495934078826,380720.4984,236568.75
62.12,45629,0.00253964767695053,379925.8848,236075
62.13,45630,0.00253433601311279,379131.2712,235581.25
62.14,45631,0.00252902434927505,378336.6576,235087.5
62.15,45632,0.00252371268543731,377542.044,234593.75
63,45633,0.00251840102159957,376747.4304,234100
63.01,45634,0.00252969671178615,378437.2416,235150
63.02,45635,0.00254099240197274,380127.0528,236200
63.03,45636,0.00255228809215932,381816.864,237250
63.04,45637,0.00256358378234591,383506.6752,238300
63.05,45638,0.00257487947253249,385196.4864,239350
63.06,45639,0.00258617516271908,386886.2976,240400
63.07,45640,0.00259747085290566,388576.1088,241450
63.08,45641,0.00260876654309225,390265.92,242500
63.09,45642,0.00262006223327883,391955.7312,243550
63.1,45643,0.00263135792346542,393645.5424,244600
63.11,45644,0.002642653613652,395335.3536,245650
63.12,45645,0.00265394930383859,397025.1648,246700
63.13,45646,0.00266524499402517,398714.976,247750
63.14,45647,0.00267654068421176,400404.7872,248800
63.15,45648,0.00268783637439834,402094.5984,249850
64,45649,0.00269913206458493,403784.4096,250900
64.01,45650,0.00268507968810281,401682.204,249593.75
64.02,45651,0.00267102731162069,399579.9984,248287.5
64.03,45652,0.00265697493513857,397477.7928,246981.25
64.04,45653,0.00264292255865645,395375.5872,245675
64.05,45654,0.00262887018217432,393273.3816,244368.75
64.06,45655,0.0026148178056922,391171.176,243062.5
64.07,45656,0.00260076542921008,389068.9704,241756.25
64.08,45657,0.00258671305272796,386966.7648,240450
64.09,45658,0.00257266067624584,384864.5592,239143.75
64.1,45659,0.00255860829976372,382762.3536,237837.5
64.11,45660,0.0025445559232816,380660.148,236531.25
64.12,45661,0.00253050354679948,378557.9424,235225
64.13,45662,0.00251645117031736,376455.7368,233918.75
64.14,45663,0.00250239879383524,374353.5312,232612.5
64.15,45664,0.00248834641735312,372251.3256,231306.25
65,45665,0.002474294040871,370149.12,230000
65.01,45666,0.00248612762106647,371919.3984,231100
65.02,45667,0.00249796120126194,373689.6768,232200
65.03,45668,0.00250979478145741,375459.9552,233300
65.04,45669,0.00252162836165288,377230.2336,234400
65.05,45670,0.00253346194184835,379000.512,235500
65.06,45671,0.00254529552204382,380770.7904,236600
65.07,45672,0.00255712910223929,382541.0688,237700
65.08,45673,0.00256896268243476,384311.3472,238800
65.09,45674,0.00258079626263023,386081.6256,239900
65.1,45675,0.0025926298428257,387851.904,241000
65.11,45676,0.00260446342302117,389622.1824,242100
65.12,45677,0.00261629700321664,391392.4608,243200
65.13,45678,0.00262813058341211,393162.7392,244300
65.14,45679,0.00263996416360758,394933.0176,245400
65.15,45680,0.00265179774380305,396703.296,246500
66,45681,0.00266363132399852,398473.5744,247600
66.01,45682,0.0026565715176319,397417.4424,246943.75
66.02,45683,0.00264951171126529,396361.3104,246287.5
66.03,45684,0.00264245190489867,395305.1784,245631.25
66.04,45685,0.00263539209853206,394249.0464,244975
66.05,45686,0.00262833229216544,393192.9144,244318.75
66.06,45687,0.00262127248579882,392136.7824,243662.5
66.07,45688,0.00261421267943221,391080.6504,243006.25
66.08,45689,0.00260715287306559,390024.5184,242350
66.09,45690,0.00260009306669898,388968.3864,241693.75
66.1,45691,0.00259303326033236,387912.2544,241037.5
66.11,45692,0.00258597345396575,386856.1224,240381.25
66.12,45693,0.00257891364759913,385799.9904,239725
66.13,45694,0.00257185384123251,384743.8584,239068.75
66.14,45695,0.0025647940348659,383687.7264,238412.5
66.15,45696,0.00255773422849928,382631.5944,237756.25
67,45697,0.00255067442213267,381575.4624,237100
67.01,45698,0.00254892627960379,381313.944,236937.5
67.02,45699,0.00254717813707492,381052.4256,236775
67.03,45700,0.00254542999454604,380790.9072,236612.5
67.04,45701,0.00254368185201716,380529.3888,236450
67.05,45702,0.00254193370948829,380267.8704,236287.5
67.06,45703,0.00254018556695941,380006.352,236125
67.07,45704,0.00253843742443053,379744.8336,235962.5
67.08,45705,0.00253668928190166,379483.3152,235800
67.09,45706,0.00253494113937278,379221.7968,235637.5
67.1,45707,0.00253319299684391,378960.2784,235475
67.11,45708,0.00253144485431503,378698.76,235312.5
67.12,45709,0.00252969671178615,378437.2416,235150
67.13,45710,0.00252794856925728,378175.7232,234987.5
67.14,45711,0.0025262004267284,377914.2048,234825
67.15,45712,0.00252445228419952,377652.6864,234662.5
68,45713,0.00252270414167065,377391.168,234500
68.01,45714,0.00253171379931947,378738.9936,235337.5
68.02,45715,0.0025407234569683,380086.8192,236175
68.03,45716,0.00254973311461712,381434.6448,237012.5
68.04,45717,0.00255874277226594,382782.4704,237850
68.05,45718,0.00256775242991477,384130.296,238687.5
68.06,45719,0.00257676208756359,385478.1216,239525
68.07,45720,0.00258577174521241,386825.9472,240362.5
68.08,45721,0.00259478140286124,388173.7728,241200
68.09,45722,0.00260379106051006,389521.5984,242037.5
68.1,45723,0.00261280071815888,390869.424,242875
68.11,45724,0.00262181037580771,392217.2496,243712.5
68.12,45725,0.00263082003345653,393565.0752,244550
68.13,45726,0.00263982969110536,394912.9008,245387.5
68.14,45727,0.00264883934875418,396260.7264,246225
68.15,45728,0.002657849006403,397608.552,247062.5
69,45729,0.00266685866405183,398956.3776,247900
69.01,45730,0.00265018407377639,396461.8944,246350
69.02,45731,0.00263350948350096,393967.4112,244800
69.03,45732,0.00261683489322552,391472.928,243250
69.04,45733,0.00260016030295009,388978.4448,241700
69.05,45734,0.00258348571267465,386483.9616,240150
69.06,45735,0.00256681112239922,383989.4784,238600
69.07,45736,0.00255013653212378,381494.9952,237050
69.08,45737,0.00253346194184835,379000.512,235500
69.09,45738,0.00251678735157291,376506.0288,233950
69.1,45739,0.00250011276129748,374011.5456,232400
69.11,45740,0.00248343817102204,371517.0624,230850
69.12,45741,0.00246676358074661,369022.5792,229300
69.13,45742,0.00245008899047117,366528.096,227750
69.14,45743,0.00243341440019574,364033.6128,226200
69.15,45744,0.0024167398099203,361539.1296,224650
70,45745,0.00240006521964487,359044.6464,223100
70.01,45746,0.00241976544122028,361991.7576,224931.25
70.02,45747,0.00243946566279569,364938.8688,226762.5
70.03,45748,0.00245916588437111,367885.98,228593.75
70.04,45749,0.00247886610594652,370833.0912,230425
70.05,45750,0.00249856632752193,373780.2024,232256.25
70.06,45751,0.00251826654909735,376727.3136,234087.5
70.07,45752,0.00253796677067276,379674.4248,235918.75
70.08,45753,0.00255766699224817,382621.536,237750
70.09,45754,0.00257736721382359,385568.6472,239581.25
70.1,45755,0.002597067435399,388515.7584,241412.5
70.11,45756,0.00261676765697441,391462.8696,243243.75
70.12,45757,0.00263646787854983,394409.9808,245075
70.13,45758,0.00265616810012524,397357.092,246906.25
70.14,45759,0.00267586832170065,400304.2032,248737.5
70.15,45760,0.00269556854327606,403251.3144,250568.75
71,45761,0.00271526876485148,406198.4256,252400
71.01,45762,0.00269731668580494,403512.8328,250731.25
71.02,45763,0.0026793646067584,400827.24,249062.5
71.03,45764,0.00266141252771187,398141.6472,247393.75
71.04,45765,0.00264346044866533,395456.0544,245725
71.05,45766,0.00262550836961879,392770.4616,244056.25
71.06,45767,0.00260755629057226,390084.8688,242387.5
71.07,45768,0.00258960421152572,387399.276,240718.75
71.08,45769,0.00257165213247918,384713.6832,239050
71.09,45770,0.00255370005343265,382028.0904,237381.25
71.1,45771,0.00253574797438611,379342.4976,235712.5
71.11,45772,0.00251779589533957,376656.9048,234043.75
71.12,45773,0.00249984381629304,373971.312,232375
71.13,45774,0.0024818917372465,371285.7192,230706.25
71.14,45775,0.00246393965819996,368600.1264,229037.5
71.15,45776,0.00244598757915342,365914.5336,227368.75
72,45777,0.00242803550010689,363228.9408,225700
72.01,45778,0.00244235682159345,365371.38,227031.25
72.02,45779,0.00245667814308001,367513.8192,228362.5
72.03,45780,0.00247099946456658,369656.2584,229693.75
72.04,45781,0.00248532078605314,371798.6976,231025
72.05,45782,0.0024996421075397,373941.1368,232356.25
72.06,45783,0.00251396342902627,376083.576,233687.5
72.07,45784,0.00252828475051283,378226.0152,235018.75
72.08,45785,0.00254260607199939,380368.4544,236350
72.09,45786,0.00255692739348596,382510.8936,237681.25
72.1,45787,0.00257124871497252,384653.3328,239012.5
72.11,45788,0.00258557003645908,386795.772,240343.75
72.12,45789,0.00259989135794565,388938.2112,241675
72.13,45790,0.00261421267943221,391080.6504,243006.25
72.14,45791,0.00262853400091877,393223.0896,244337.5
72.15,45792,0.00264285532240533,395365.5288,245668.75
73,45793,0.0026571766438919,397507.968,247000
73.01,45794,0.00265206668880749,396743.5296,246525
73.02,45795,0.00264695673372308,395979.0912,246050
73.03,45796,0.00264184677863868,395214.6528,245575
73.04,45797,0.00263673682355427,394450.2144,245100
73.05,45798,0.00263162686846986,393685.776,244625
73.06,45799,0.00262651691338545,392921.3376,244150
73.07,45800,0.00262140695830105,392156.8992,243675
73.08,45801,0.00261629700321664,391392.4608,243200
73.09,45802,0.00261118704813223,390628.0224,242725
73.1,45803,0.00260607709304782,389863.584,242250
73.11,45804,0.00260096713796342,389099.1456,241775
73.12,45805,0.00259585718287901,388334.7072,241300
73.13,45806,0.0025907472277946,387570.2688,240825
73.14,45807,0.00258563727271019,386805.8304,240350
73.15,45808,0.00258052731762579,386041.392,239875
74,45809,0.00257541736254138,385276.9536,239400
74.01,45810,0.0025729968575014,384914.8512,239175
74.02,45811,0.00257057635246141,384552.7488,238950
74.03,45812,0.00256815584742143,384190.6464,238725
74.04,45813,0.00256573534238145,383828.544,238500
74.05,45814,0.00256331483734147,383466.4416,238275
74.06,45815,0.00256089433230148,383104.3392,238050
74.07,45816,0.0025584738272615,382742.2368,237825
74.08,45817,0.00255605332222152,382380.1344,237600
74.09,45818,0.00255363281718154,382018.032,237375
74.1,45819,0.00255121231214155,381655.9296,237150
74.11,45820,0.00254879180710157,381293.8272,236925
74.12,45821,0.00254637130206159,380931.7248,236700
74.13,45822,0.00254395079702161,380569.6224,236475
74.14,45823,0.00254153029198162,380207.52,236250
74.15,45824,0.00253910978694164,379845.4176,236025
75,45825,0.00253668928190166,379483.3152,235800
75.01,45826,0.00254630406581048,380921.6664,236693.75
75.02,45827,0.0025559188497193,382360.0176,237587.5
75.03,45828,0.00256553363362812,383798.3688,238481.25
75.04,45829,0.00257514841753694,385236.72,239375
75.05,45830,0.00258476320144575,386675.0712,240268.75
75.06,45831,0.00259437798535457,388113.4224,241162.5
75.07,45832,0.00260399276926339,389551.7736,242056.25
75.08,45833,0.00261360755317221,390990.1248,242950
75.09,45834,0.00262322233708103,392428.476,243843.75
75.1,45835,0.00263283712098985,393866.8272,244737.5
75.11,45836,0.00264245190489867,395305.1784,245631.25
75.12,45837,0.00265206668880749,396743.5296,246525
75.13,45838,0.00266168147271631,398181.8808,247418.75
75.14,45839,0.00267129625662513,399620.232,248312.5
75.15,45840,0.00268091104053395,401058.5832,249206.25
76,45841,0.00269052582444277,402496.9344,250100
76.01,45842,0.00267640621170954,400384.6704,248787.5
76.02,45843,0.00266228659897631,398272.4064,247475
76.03,45844,0.00264816698624307,396160.1424,246162.5
76.04,45845,0.00263404737350984,394047.8784,244850
76.05,45846,0.00261992776077661,391935.6144,243537.5
76.06,45847,0.00260580814804338,389823.3504,242225
76.07,45848,0.00259168853531015,387711.0864,240912.5
76.08,45849,0.00257756892257692,385598.8224,239600
76.09,45850,0.00256344930984369,383486.5584,238287.5
76.1,45851,0.00254932969711046,381374.2944,236975
76.11,45852,0.00253521008437722,379262.0304,235662.5
76.12,45853,0.00252109047164399,377149.7664,234350
76.13,45854,0.00250697085891076,375037.5024,233037.5
76.14,45855,0.00249285124617753,372925.2384,231725
76.15,45856,0.0024787316334443,370812.9744,230412.5
77,45857,0.00246461202071107,368700.7104,229100
77.01,45858,0.00247799203468208,370702.332,230343.75
77.02,45859,0.0024913720486531,372703.9536,231587.5
77.03,45860,0.00250475206262411,374705.5752,232831.25
77.04,45861,0.00251813207659513,376707.1968,234075
77.05,45862,0.00253151209056614,378708.8184,235318.75
77.06,45863,0.00254489210453715,380710.44,236562.5
77.07,45864,0.00255827211850817,382712.0616,237806.25
77.08,45865,0.00257165213247918,384713.6832,239050
77.09,45866,0.0025850321464502,386715.3048,240293.75
77.1,45867,0.00259841216042121,388716.9264,241537.5
77.11,45868,0.00261179217439223,390718.548,242781.25
77.12,45869,0.00262517218836324,392720.1696,244025
77.13,45870,0.00263855220233425,394721.7912,245268.75
77.14,45871,0.00265193221630527,396723.4128,246512.5
77.15,45872,0.00266531223027628,398725.0344,247756.25
78,45873,0.0026786922442473,400726.656,249000
78.01,45874,0.00266874127908293,399238.0128,248075
78.02,45875,0.00265879031391855,397749.3696,247150
78.03,45876,0.00264883934875418,396260.7264,246225
78.04,45877,0.00263888838358981,394772.0832,245300
78.05,45878,0.00262893741842543,393283.44,244375
78.06,45879,0.00261898645326106,391794.7968,243450
78.07,45880,0.00260903548809669,390306.1536,242525
78.08,45881,0.00259908452293232,388817.5104,241600
78.09,45882,0.00258913355776795,387328.8672,240675
78.1,45883,0.00257918259260357,385840.224,239750
78.11,45884,0.0025692316274392,384351.5808,238825
78.12,45885,0.00255928066227483,382862.9376,237900
78.13,45886,0.00254932969711046,381374.2944,236975
78.14,45887,0.00253937873194608,379885.6512,236050
78.15,45888,0.00252942776678171,378397.008,235125
79,45889,0.00251947680161734,376908.3648,234200
79.01,45890,0.00252129218039732,377179.9416,234368.75
79.02,45891,0.00252310755917731,377451.5184,234537.5
79.03,45892,0.0025249229379573,377723.0952,234706.25
79.04,45893,0.00252673831673729,377994.672,234875
79.05,45894,0.00252855369551727,378266.2488,235043.75
79.06,45895,0.00253036907429726,378537.8256,235212.5
79.07,45896,0.00253218445307725,378809.4024,235381.25
79.08,45897,0.00253399983185723,379080.9792,235550
79.09,45898,0.00253581521063722,379352.556,235718.75
79.1,45899,0.00253763058941721,379624.1328,235887.5
79.11,45900,0.00253944596819719,379895.7096,236056.25
79.12,45901,0.00254126134697718,380167.2864,236225
79.13,45902,0.00254307672575717,380438.8632,236393.75
79.14,45903,0.00254489210453715,380710.44,236562.5
79.15,45904,0.00254670748331714,380982.0168,236731.25
80,45905,0.00254852286209713,381253.5936,236900
80.01,45906,0.00255437241594375,382128.6744,237443.75
80.02,45907,0.00256022196979038,383003.7552,237987.5
80.03,45908,0.002566071523637,383878.836,238531.25
80.04,45909,0.00257192107748363,384753.9168,239075
80.05,45910,0.00257777063133025,385628.9976,239618.75
80.06,45911,0.00258362018517687,386504.0784,240162.5
80.07,45912,0.0025894697390235,387379.1592,240706.25
80.08,45913,0.00259531929287012,388254.24,241250
80.09,45914,0.00260116884671675,389129.3208,241793.75
80.1,45915,0.00260701840056337,390004.4016,242337.5
80.11,45916,0.00261286795441,390879.4824,242881.25
80.12,45917,0.00261871750825662,391754.5632,243425
80.13,45918,0.00262456706210324,392629.644,243968.75
80.14,45919,0.00263041661594987,393504.7248,244512.5
80.15,45920,0.00263626616979649,394379.8056,245056.25
81,45921,0.00264211572364312,395254.8864,245600
81.01,45922,0.00262792887465878,393132.564,244281.25
81.02,45923,0.00261374202567443,391010.2416,242962.5
81.03,45924,0.00259955517669009,388887.9192,241643.75
81.04,45925,0.00258536832770575,386765.5968,240325
81.05,45926,0.00257118147872141,384643.2744,239006.25
81.06,45927,0.00255699462973707,382520.952,237687.5
81.07,45928,0.00254280778075272,380398.6296,236368.75
81.08,45929,0.00252862093176838,378276.3072,235050
81.09,45930,0.00251443408278404,376153.9848,233731.25
81.1,45931,0.0025002472337997,374031.6624,232412.5
81.11,45932,0.00248606038481536,371909.34,231093.75
81.12,45933,0.00247187353583102,369787.0176,229775
81.13,45934,0.00245768668684667,367664.6952,228456.25
81.14,45935,0.00244349983786233,365542.3728,227137.5
81.15,45936,0.00242931298887799,363420.0504,225818.75
82,45937,0.00241512613989365,361297.728,224500
82.01,45938,0.00243388505395351,364104.0216,226243.75
82.02,45939,0.00245264396801338,366910.3152,227987.5
82.03,45940,0.00247140288207324,369716.6088,229731.25
82.04,45941,0.00249016179613311,372522.9024,231475
82.05,45942,0.00250892071019297,375329.196,233218.75
82.06,45943,0.00252767962425283,378135.4896,234962.5
82.07,45944,0.0025464385383127,380941.7832,236706.25
82.08,45945,0.00256519745237256,383748.0768,238450
82.09,45946,0.00258395636643243,386554.3704,240193.75
82.1,45947,0.00260271528049229,389360.664,241937.5
82.11,45948,0.00262147419455216,392166.9576,243681.25
82.12,45949,0.00264023310861202,394973.2512,245425
82.13,45950,0.00265899202267188,397779.5448,247168.75
82.14,45951,0.00267775093673175,400585.8384,248912.5
82.15,45952,0.00269650985079161,403392.132,250656.25
83,45953,0.00271526876485148,406198.4256,252400
83.01,45954,0.00269671155954495,403422.3072,250675
83.02,45955,0.00267815435423841,400646.1888,248950
83.03,45956,0.00265959714893188,397870.0704,247225
83.04,45957,0.00264103994362535,395093.952,245500
83.05,45958,0.00262248273831882,392317.8336,243775
83.06,45959,0.00260392553301228,389541.7152,242050
83.07,45960,0.00258536832770575,386765.5968,240325
83.08,45961,0.00256681112239922,383989.4784,238600
83.09,45962,0.00254825391709269,381213.36,236875
83.1,45963,0.00252969671178615,378437.2416,235150
83.11,45964,0.00251113950647962,375661.1232,233425
83.12,45965,0.00249258230117309,372885.0048,231700
83.13,45966,0.00247402509586656,370108.8864,229975
83.14,45967,0.00245546789056002,367332.768,228250
83.15,45968,0.00243691068525349,364556.6496,226525
84,45969,0.00241835347994696,361780.5312,224800
84.01,45970,0.00243469188896684,364224.7224,226318.75
84.02,45971,0.00245103029798672,366668.9136,227837.5
84.03,45972,0.0024673687070066,369113.1048,229356.25
84.04,45973,0.00248370711602649,371557.296,230875
84.05,45974,0.00250004552504637,374001.4872,232393.75
84.06,45975,0.00251638393406625,376445.6784,233912.5
84.07,45976,0.00253272234308613,378889.8696,235431.25
84.08,45977,0.00254906075210601,381334.0608,236950
84.09,45978,0.00256539916112589,383778.252,238468.75
84.1,45979,0.00258173757014578,386222.4432,239987.5
84.11,45980,0.00259807597916566,388666.6344,241506.25
84.12,45981,0.00261441438818554,391110.8256,243025
84.13,45982,0.00263075279720542,393555.0168,244543.75
84.14,45983,0.0026470912062253,395999.208,246062.5
84.15,45984,0.00266342961524519,398443.3992,247581.25
85,45985,0.00267976802426507,400887.5904,249100
85.01,45986,0.00267196861913624,399720.816,248375
85.02,45987,0.0026641692140074,398554.0416,247650
85.03,45988,0.00265636980887857,397387.2672,246925
85.04,45989,0.00264857040374974,396220.4928,246200
85.05,45990,0.00264077099862091,395053.7184,245475
85.06,45991,0.00263297159349207,393886.944,244750
85.07,45992,0.00262517218836324,392720.1696,244025
85.08,45993,0.00261737278323441,391553.3952,243300
85.09,45994,0.00260957337810558,390386.6208,242575
85.1,45995,0.00260177397297674,389219.8464,241850
85.11,45996,0.00259397456784791,388053.072,241125
85.12,45997,0.00258617516271908,386886.2976,240400
85.13,45998,0.00257837575759025,385719.5232,239675
85.14,45999,0.00257057635246141,384552.7488,238950
85.15,46000,0.00256277694733258,383385.9744,238225
86,46001,0.00255497754220375,382219.2,237500
86.01,46002,0.00255551543221263,382299.6672,237550
86.02,46003,0.00255605332222152,382380.1344,237600
86.03,46004,0.0025565912122304,382460.6016,237650
86.04,46005,0.00255712910223929,382541.0688,237700
86.05,46006,0.00255766699224817,382621.536,237750
86.06,46007,0.00255820488225706,382702.0032,237800
86.07,46008,0.00255874277226594,382782.4704,237850
86.08,46009,0.00255928066227483,382862.9376,237900
86.09,46010,0.00255981855228371,382943.4048,237950
86.1,46011,0.0025603564422926,383023.872,238000
86.11,46012,0.00256089433230148,383104.3392,238050
86.12,46013,0.00256143222231037,383184.8064,238100
86.13,46014,0.00256197011231925,383265.2736,238150
86.14,46015,0.00256250800232814,383345.7408,238200
86.15,46016,0.00256304589233702,383426.208,238250
87,46017,0.00256358378234591,383506.6752,238300
87.01,46018,0.00257097976996808,384613.0992,238987.5
87.02,46019,0.00257837575759025,385719.5232,239675
87.03,46020,0.00258577174521241,386825.9472,240362.5
87.04,46021,0.00259316773283458,387932.3712,241050
87.05,46022,0.00260056372045675,389038.7952,241737.5
87.06,46023,0.00260795970807892,390145.2192,242425
87.07,46024,0.00261535569570109,391251.6432,243112.5
87.08,46025,0.00262275168332326,392358.0672,243800
87.09,46026,0.00263014767094543,393464.4912,244487.5
87.1,46027,0.0026375436585676,394570.9152,245175
87.11,46028,0.00264493964618976,395677.3392,245862.5
87.12,46029,0.00265233563381193,396783.7632,246550
87.13,46030,0.0026597316214341,397890.1872,247237.5
87.14,46031,0.00266712760905627,398996.6112,247925
87.15,46032,0.00267452359667844,400103.0352,248612.5
88,46033,0.00268191958430061,401209.4592,249300
88.01,46034,0.00266853957032959,399207.8376,248056.25
88.02,46035,0.00265515955635858,397206.216,246812.5
88.03,46036,0.00264177954238756,395204.5944,245568.75
88.04,46037,0.00262839952841655,393202.9728,244325
88.05,46038,0.00261501951444554,391201.3512,243081.25
88.06,46039,0.00260163950047452,389199.7296,241837.5
88.07,46040,0.00258825948650351,387198.108,240593.75
88.08,46041,0.00257487947253249,385196.4864,239350
88.09,46042,0.00256149945856148,383194.8648,238106.25
88.1,46043,0.00254811944459046,381193.2432,236862.5
88.11,46044,0.00253473943061945,379191.6216,235618.75
88.12,46045,0.00252135941664844,377190,234375
88.13,46046,0.00250797940267742,375188.3784,233131.25
88.14,46047,0.00249459938870641,373186.7568,231887.5
88.15,46048,0.00248121937473539,371185.1352,230643.75
89,46049,0.00246783936076438,369183.5136,229400
89.01,46050,0.00248202620974872,371305.836,230718.75
89.02,46051,0.00249621305873306,373428.1584,232037.5
89.03,46052,0.0025103999077174,375550.4808,233356.25
89.04,46053,0.00252458675670175,377672.8032,234675
89.05,46054,0.00253877360568609,379795.1256,235993.75
89.06,46055,0.00255296045467043,381917.448,237312.5
89.07,46056,0.00256714730365477,384039.7704,238631.25
89.08,46057,0.00258133415263911,386162.0928,239950
89.09,46058,0.00259552100162345,388284.4152,241268.75
89.1,46059,0.0026097078506078,390406.7376,242587.5
89.11,46060,0.00262389469959214,392529.06,243906.25
89.12,46061,0.00263808154857648,394651.3824,245225
89.13,46062,0.00265226839756082,396773.7048,246543.75
89.14,46063,0.00266645524654516,398896.0272,247862.5
89.15,46064,0.00268064209552951,401018.3496,249181.25
90,46065,0.00269482894451385,403140.672,250500
90.01,46066,0.00268225576555616,401259.7512,249331.25
90.02,46067,0.00266968258659847,399378.8304,248162.5
90.03,46068,0.00265710940764079,397497.9096,246993.75
90.04,46069,0.0026445362286831,395616.9888,245825
90.05,46070,0.00263196304972541,393736.068,244656.25
90.06,46071,0.00261938987076773,391855.1472,243487.5
90.07,46072,0.00260681669181004,389974.2264,242318.75
90.08,46073,0.00259424351285235,388093.3056,241150
90.09,46074,0.00258167033389467,386212.3848,239981.25
90.1,46075,0.00256909715493698,384331.464,238812.5
90.11,46076,0.00255652397597929,382450.5432,237643.75
90.12,46077,0.00254395079702161,380569.6224,236475
90.13,46078,0.00253137761806392,378688.7016,235306.25
90.14,46079,0.00251880443910623,376807.7808,234137.5
90.15,46080,0.00250623126014854,374926.86,232968.75
91,46081,0.00249365808119086,373045.9392,231800
91.01,46082,0.00249923869003304,373880.7864,232318.75
91.02,46083,0.00250481929887522,374715.6336,232837.5
91.03,46084,0.0025103999077174,375550.4808,233356.25
91.04,46085,0.00251598051655959,376385.328,233875
91.05,46086,0.00252156112540177,377220.1752,234393.75
91.06,46087,0.00252714173424395,378055.0224,234912.5
91.07,46088,0.00253272234308613,378889.8696,235431.25
91.08,46089,0.00253830295192831,379724.7168,235950
91.09,46090,0.00254388356077049,380559.564,236468.75
91.1,46091,0.00254946416961268,381394.4112,236987.5
91.11,46092,0.00255504477845486,382229.2584,237506.25
91.12,46093,0.00256062538729704,383064.1056,238025
91.13,46094,0.00256620599613922,383898.9528,238543.75
91.14,46095,0.0025717866049814,384733.8,239062.5
91.15,46096,0.00257736721382359,385568.6472,239581.25
92,46097,0.00258294782266577,386403.4944,240100
92.01,46098,0.00258476320144575,386675.0712,240268.75
92.02,46099,0.00258657858022574,386946.648,240437.5
92.03,46100,0.00258839395900573,387218.2248,240606.25
92.04,46101,0.00259020933778572,387489.8016,240775
92.05,46102,0.0025920247165657,387761.3784,240943.75
92.06,46103,0.00259384009534569,388032.9552,241112.5
92.07,46104,0.00259565547412568,388304.532,241281.25
92.08,46105,0.00259747085290566,388576.1088,241450
92.09,46106,0.00259928623168565,388847.6856,241618.75
92.1,46107,0.00260110161046564,389119.2624,241787.5
92.11,46108,0.00260291698924562,389390.8392,241956.25
92.12,46109,0.00260473236802561,389662.416,242125
92.13,46110,0.0026065477468056,389933.9928,242293.75
92.14,46111,0.00260836312558558,390205.5696,242462.5
92.15,46112,0.00261017850436557,390477.1464,242631.25
93,46113,0.00261199388314556,390748.7232,242800
93.01,46114,0.00260123608296786,389139.3792,241800
93.02,46115,0.00259047828279016,387530.0352,240800
93.03,46116,0.00257972048261246,385920.6912,239800
93.04,46117,0.00256896268243476,384311.3472,238800
93.05,46118,0.00255820488225706,382702.0032,237800
93.06,46119,0.00254744708207936,381092.6592,236800
93.07,46120,0.00253668928190166,379483.3152,235800
93.08,46121,0.00252593148172396,377873.9712,234800
93.09,46122,0.00251517368154626,376264.6272,233800
93.1,46123,0.00250441588136856,374655.2832,232800
93.11,46124,0.00249365808119086,373045.9392,231800
93.12,46125,0.00248290028101316,371436.5952,230800
93.13,46126,0.00247214248083546,369827.2512,229800
93.14,46127,0.00246138468065776,368217.9072,228800
93.15,46128,0.00245062688048006,366608.5632,227800
94,46129,0.00243986908030236,364999.2192,226800
94.01,46130,0.00245647643432668,367483.644,228343.75
94.02,46131,0.00247308378835101,369968.0688,229887.5
94.03,46132,0.00248969114237533,372452.4936,231431.25
